p10,median,p90
5095.9565,6755.2104,8237.224
4438.16,6224.66,7825.69
5310.9927,6845.973,8342.539
-1368.188,-546.31445,668.6963
4162.198,5803.4116,6981.3516
3380.31,4719.281,5836.211
4088.5928,4910.1616,5715.1284
4318.874,5004.0464,5616.162
4947.5913,5678.7573,6306.4287
5443.9585,6259.086,7008.84
-161.14209,307.8374,1082.5889
5764.827,6730.3613,7703.8535
4903.528,5912.882,6844.5195
4693.881,5730.104,6666.3433
4176.7505,5273.9126,6271.248
4462.071,5656.8774,6633.662
4148.9385,5407.003,6364.127
-712.8877,-172.72998,457.55273
5366.563,6186.352,7006.129
3985.646,4783.201,5455.532
4448.575,5050.03,5578.1143
4571.827,5220.629,5703.9883
5162.141,5821.5244,6495.7266
5539.1846,6384.781,7255.4727
-60.32715,250.35547,1014.8135
5879.4062,7162.4062,8547.087
5118.812,6445.3,7924.5483
4778.389,6313.901,7789.054
4525.0303,6338.9414,8099.1167
4706.698,6617.892,8287.109
