p10,median,p90
9509.516,10923.035,12614.92
8690.586,10125.082,11846.453
6251.239,7604.734,9106.774
-1384.2012,-305.07275,945.6426
6454.6494,7772.25,9105.696
5396.842,6572.4272,7768.0327
5024.8506,6132.517,7335.8286
5622.1797,6705.6045,7763.1733
5248.0117,6350.202,7359.97
7090.385,8250.949,9350.963
-1016.833,-10.516602,980.93115
10135.356,11384.278,13056.207
9271.335,10464.666,11754.844
8669.599,9852.682,11086.393
7823.037,8988.814,10288.564
7759.3506,9043.265,10404.785
5853.8755,7001.8384,8155.6
-175.19824,849.97363,1837.979
5595.714,6789.57,7881.28
5044.9033,6216.007,7341.7964
4554.448,5648.348,6774.6904
4518.4746,5675.5464,6758.6826
4708.82,5894.98,7128.583
6803.8677,8118.668,9551.304
-1149.3789,-297.0957,970.54395
11294.322,13295.221,15991.811
10092.311,12106.56,14737.227
8991.23,11230.627,13917.102
8870.729,11214.966,14022.013
8824.987,11333.356,14279.393
