p10,median,p90
6060.0747,6568.841,7064.3413
5066.1826,5590.8154,6100.7236
1175.7607,1651.6289,2145.1812
-602.18994,-156.28418,309.96045
5291.052,5820.2163,6376.759
4733.7046,5217.151,5659.3545
4252.553,4695.8096,5174.66
4568.0903,5025.842,5449.8413
4160.6885,4613.9424,5095.935
1481.7991,1950.0522,2423.9175
-356.32227,54.24951,468.77197
7039.7246,7652.507,8233.793
6559.182,7065.4365,7603.526
5660.374,6154.0356,6653.669
4894.1704,5390.4785,5872.343
4601.1426,5106.669,5593.0723
1082.9629,1511.2012,2011.0493
-344.7329,48.041504,499.11914
4802.0796,5356.532,5882.4487
4512.652,5015.0073,5527.0005
4011.894,4499.4287,5011.3257
3790.7896,4263.1064,4697.9883
3368.4177,3893.1494,4402.875
1334.4109,1789.8787,2427.5637
-321.01758,105.625,610.1704
6779.88,7497.246,8342.436
6274.483,6961.031,7873.418
5486.2744,6183.4883,6996.6084
5473.043,6216.3125,7060.7744
5073.6465,5903.7207,6895.1113
