p10,median,p90
5470.923,6285.324,7119.925
5061.3213,5865.8745,6709.24
3241.0972,3930.5518,4638.445
-521.8467,98.778076,770.9929
3397.2446,4167.294,4915.828
2744.9336,3424.1326,4053.3984
2496.5305,3099.5625,3751.1987
2551.0488,3233.6865,3844.4075
2760.0273,3472.2676,4124.676
3575.3901,4257.64,4898.53
-335.86328,240.81201,840.63574
6790.4385,7690.9395,8548.736
5447.8057,6159.589,6865.1055
5005.2754,5669.203,6334.751
4400.6104,5046.7812,5689.931
4747.5396,5426.9087,6147.6753
2957.0361,3593.6497,4242.025
110.74048,694.5215,1278.0396
3672.8862,4301.7295,4901.1777
2675.1514,3279.3945,3865.0688
2356.4495,2928.0469,3560.8804
1915.4419,2509.3198,3149.0044
2543.2852,3218.1929,3879.6914
3397.7017,4079.2222,4794.211
-368.17725,133.82056,771.4773
6957.4233,8049.157,9259.545
5901.118,6948.322,8211.877
5086.0767,6171.6094,7316.6226
4926.4937,6096.8203,7305.4614
5241.443,6523.491,7931.157
