p10,median,p90
4539.609,5047.904,5605.9595
4554.6846,5113.8853,5696.5435
3502.8372,4002.7134,4545.5728
-296.31445,120.04883,620.6299
3845.6719,4346.2705,4888.576
3459.4424,3913.0354,4400.654
3213.849,3646.9846,4163.126
3244.5535,3692.566,4208.1245
3559.8625,4027.5347,4541.0103
3712.6836,4206.2812,4724.3335
73.734375,450.812,923.7385
5035.8765,5572.0156,6212.8174
4435.008,4938.554,5475.4814
4330.428,4833.4556,5338.8345
3901.3955,4386.3867,4936.8623
4040.026,4546.956,5101.832
3339.5847,3770.68,4252.204
-93.81177,308.82178,730.83374
3525.9404,3982.0962,4402.1343
3378.5955,3812.354,4247.661
3133.026,3580.9136,4031.1458
3000.123,3445.3157,3844.2686
3511.3914,3983.545,4494.3843
3702.5933,4237.97,4874.1885
10.40332,385.10522,884.1626
5373.5825,6110.1606,7035.7
4778.8965,5450.618,6363.3955
4396.4395,5084.114,5908.3
4241.7397,4944.75,5742.7036
4419.5376,5198.1494,6085.941
