p10,median,p90
4617.459,5297.5234,6078.579
4620.5176,5286.3096,6078.899
3108.818,3709.0698,4338.839
-395.50342,-31.362793,399.39038
4106.5,4666.2246,5256.37
3852.6855,4326.502,4859.744
3459.498,3923.76,4446.9595
3535.2139,3995.5933,4487.75
3804.702,4288.335,4819.113
3446.1697,3940.5054,4451.097
-165.2832,117.043945,472.76514
5390.3994,6008.6416,6852.8633
4693.9043,5239.767,5840.37
4453.1997,5006.475,5578.0195
3998.9934,4509.353,5065.327
4252.1006,4786.847,5397.4434
2943.8423,3391.0881,3841.8733
-20.22876,298.98584,622.4182
3707.2935,4251.6055,4758.49
3170.9844,3686.1023,4204.7095
2995.602,3507.3896,4093.6743
2490.5962,3111.203,3697.6035
3174.3535,3891.2847,4658.59
3213.6477,3975.6155,4865.3965
-139.9414,271.24512,921.5947
5824.708,7007.4746,8661.4
4967.198,6068.1733,7581.598
4514.8145,5556.897,6991.158
4325.6543,5441.2593,6857.3623
4489.343,5730.6514,7209.5127
