p10,median,p90
8934.188,9769.516,10661.369
9095.695,10041.701,10939.354
7615.4487,8612.693,9591.037
-1260.4463,-304.82568,820.1343
6858.9746,7817.829,8737.527
6623.548,7488.2803,8352.377
6575.2095,7388.5967,8253.405
6572.1475,7437.394,8291.574
7400.069,8236.686,9054.335
8539.819,9324.868,10228.72
-234.94336,647.6743,1541.8301
10106.324,11033.168,11988.474
8693.329,9515.045,10329.633
8532.477,9340.0625,10146.218
7474.646,8349.158,9214.68
8462.597,9350.463,10239.839
7254.9985,8139.8813,9135.247
-477.29395,419.03906,1348.7607
6820.2705,7774.5586,8692.111
6191.7334,7111.132,8012.624
6003.3994,6936.355,7840.0933
5982.5835,6912.2134,7720.3584
7040.1855,7980.0933,8921.754
8170.2134,9123.768,10207.287
-277.80957,504.81836,1436.9873
10518.502,11686.738,13024.056
9161.944,10281.917,11576.4375
8554.196,9804.889,11121.696
8639.584,9882.387,11220.551
9344.601,10692.915,12073.277
