p10,median,p90
4739.3677,6421.851,8164.35
4639.473,6117.712,7690.673
4089.579,5597.948,6901.7344
-974.1421,-330.26562,709.4348
3538.791,5138.4326,6207.815
3567.7065,4630.473,5500.743
3950.9844,4597.5347,5261.89
4159.99,4706.943,5200.2446
4657.851,5283.376,5801.0776
4725.6987,5463.2705,6155.5347
162.32275,513.8794,1208.7837
5841.3086,6718.836,7692.291
4934.8154,5920.669,6883.297
4881.9814,5723.871,6642.589
4600.514,5530.333,6313.511
4384.9453,5424.2095,6318.355
3512.914,4904.5146,5742.1934
-500.2119,-20.38086,523.2261
4699.2783,5562.24,6288.3193
4134.3027,4987.896,5601.0615
4233.134,4806.1553,5288.7397
4371.049,4964.518,5447.1343
4777.8955,5359.247,5922.9546
4657.302,5441.293,6155.1133
111.75537,312.89502,955.197
5539.635,6788.456,8112.45
4456.924,5757.971,7166.3633
4466.4165,5858.961,7202.5273
4469.1587,5982.162,7497.211
4813.7,6158.832,7647.0166
