p10,median,p90
5516.2417,7269.216,8975.719
5706.334,7368.0415,9097.835
3663.0347,5279.745,6913.3906
-1123.7446,-330.61865,941.66064
4779.984,6546.3037,7981.8247
4537.6997,6115.398,7485.3994
4451.054,5793.271,7034.607
4725.639,5861.8584,7034.848
5216.6426,6395.2427,7441.0073
3559.8193,4810.3984,5922.6963
-355.60303,277.09277,1354.5854
5706.985,7402.9805,8934.976
5468.4863,7184.1006,8716.756
5136.1826,6849.3315,8324.398
4517.113,6229.992,7649.5967
4524.3276,6332.9985,7802.772
2329.7925,4246.671,6159.4473
-1155.2583,-132.9253,1105.3818
4523.4907,6771.3394,8532.898
4465.1733,6575.918,8303.153
4394.98,6372.5547,8122.143
4486.561,6385.549,8010.925
4858.432,6779.3438,8347.902
3306.6353,5252.825,6964.3047
-254.8501,582.1387,1825.384
5613.5923,7539.747,9467.193
5291.23,7112.2686,8982.6045
4975.9917,6770.8916,8453.703
4665.0903,6473.5513,8115.4326
4840.0103,6550.769,8064.0894
