p10,median,p90
3573.8262,3963.8188,4383.517
3345.9883,3780.883,4217.351
1456.43,1893.9255,2301.914
-443.82812,-92.21655,301.05664
2989.704,3376.2446,3789.6624
2482.167,2817.4807,3196.545
2369.7944,2703.0422,3095.3752
2659.7258,2998.387,3338.3447
2572.6348,2898.0642,3233.5354
1886.1489,2234.024,2566.7969
-197.50342,130.91089,466.24756
3948.461,4352.501,4813.966
3570.4067,3933.5117,4307.505
3327.9438,3686.7285,4040.3174
3156.2974,3500.4072,3879.6528
3091.4534,3460.177,3843.1187
1440.9929,1821.9629,2225.539
-157.53638,153.01416,484.24536
2802.2708,3181.5063,3535.9927
2403.1367,2741.6821,3075.7808
2189.593,2541.1772,2885.5933
2247.6497,2590.565,2890.956
2387.4395,2747.905,3126.7388
1826.9403,2230.289,2597.884
-252.27393,18.997559,373.13574
4197.0757,4750.909,5402.758
3661.171,4199.0664,4890.1274
3413.648,3995.042,4681.737
3375.667,3993.5464,4735.838
3415.3418,4179.7935,5025.6294
