p10,median,p90
5461.335,6301.573,7354.753
5212.088,5953.7397,6919.3037
1744.7979,2292.2837,2944.1426
-278.396,132.48291,662.905
3611.8496,4227.6626,4907.0254
3493.6821,3983.3752,4567.8926
3389.2065,3840.02,4393.6953
3624.7063,4073.8472,4566.2627
3534.1199,3970.9585,4475.3223
2535.529,3084.9683,3647.2893
-88.58887,337.875,944.5486
6732.0283,7675.183,8935.311
5665.5303,6384.796,7377.6855
5426.2075,6108.025,7000.935
4943.0654,5471.9087,6193.79
4894.6274,5454.788,6163.379
1936.5381,2369.0562,2843.7378
209.36157,587.20215,1001.9868
3836.1208,4337.8955,4833.7744
3642.0088,4097.5024,4551.942
3416.995,3872.7686,4379.2056
3052.1235,3521.77,3956.058
3306.727,3801.7908,4352.6777
2552.6787,3145.9185,3774.6838
-98.50049,267.6765,856.2954
7151.3545,8339.24,10039.443
5927.7793,6979.867,8547.652
5353.4834,6319.6904,7729.9663
5045.124,6013.9414,7288.077
5052.8354,6104.503,7519.8735
