p10,median,p90
5607.513,7118.9307,8379.742
5299.3022,6700.0195,7919.08
3377.3228,4807.5938,6103.377
-1518.3643,-648.8164,356.021
4234.295,6346.4688,7763.7324
4091.0598,5767.504,7034.9927
4107.0293,5391.911,6520.2314
4597.401,5719.233,6685.123
4869.1006,6111.4604,7087.3555
3847.0215,5200.6445,6252.717
-350.47754,365.22363,1358.8162
6223.7793,8236.423,9872.912
5798.3994,7736.3867,9292.9795
5502.966,7179.961,8571.955
4706.1475,6243.2007,7465.766
4283.651,5919.705,7137.137
2615.4636,4054.5986,5419.8706
-1310.5278,-481.4087,368.34326
5140.5244,6839.881,8089.5615
5027.408,6562.164,7777.021
4809.4414,6191.142,7333.866
4897.1934,6195.2344,7299.3037
5252.025,6517.268,7595.544
3868.7817,5280.407,6536.5513
-150.74072,423.3911,1232.7625
6245.5693,7915.6323,9547.182
5835.4775,7376.8496,8916.92
5282.7935,6730.527,7992.3125
4788.213,6204.151,7391.337
4754.0703,6137.3022,7328.801
