p10,median,p90
5006.8345,5537.3057,6102.421
4948.315,5518.43,6072.6064
5490.8457,6045.1855,6635.4497
-641.44336,-209.03027,273.11914
4564.385,5122.681,5676.5386
4352.4307,4881.0483,5409.738
4340.9272,4852.278,5404.4346
4215.167,4738.5903,5304.4775
4511.135,5042.835,5578.688
6008.0435,6514.89,7101.5967
-24.041504,377.57422,794.0525
5722.251,6206.228,6802.198
4981.1772,5505.115,6022.102
5090.3237,5584.102,6089.9414
4381.1616,4904.3955,5419.7935
4614.6978,5145.852,5699.5073
5481.0127,6014.4297,6564.2617
-417.29688,34.808105,430.92725
4161.645,4739.957,5212.7515
3831.3792,4411.749,4947.902
3899.9756,4526.0884,5128.7144
3531.025,4160.103,4750.594
4397.8267,5023.0527,5684.626
6087.5073,6838.7754,7648.403
-74.791016,370.14648,968.7781
6360.718,7231.2227,8226.07
5723.7373,6576.0195,7604.038
5556.969,6437.3506,7423.784
4955.262,5926.6514,6867.9854
5392.728,6303.802,7298.6577
