p10,median,p90
6818.762,9540.666,12381.672
5954.958,8326.652,10913.156
5338.15,7645.0684,9973.137
-1752.8359,-625.99414,1170.6987
4564.2773,7510.2554,9792.818
4867.877,6984.587,8752.022
4957.955,6560.368,8111.8735
5843.7266,7095.2925,8447.508
6231.7495,7564.6177,8748.104
6627.736,8003.1616,9350.953
-437.32812,274.3203,1570.2925
6856.0493,8860.293,10817.271
5865.0723,7790.148,9529.574
5848.433,7442.9683,9055.638
5836.572,7343.605,8792.694
5629.8867,7322.1196,8767.317
4911.1924,6543.174,7989.773
-937.09375,-223.20459,653.8721
6771.8486,8380.787,9807.637
5604.758,7175.1396,8540.6875
5789.5713,7030.015,8156.3135
6125.87,7236.761,8392.608
6672.2075,7858.548,9107.913
6054.2705,7588.749,9139.2295
-364.3452,182.22705,1431.2358
6574.9272,9206.6,12237.877
4508.456,7521.811,10511.896
5101.7627,7498.909,9865.035
5431.7563,7515.671,9687.721
5825.2607,7810.4805,9886.982
