p10,median,p90
8907.369,9965.811,11471.975
8461.561,9594.434,11223.661
6333.211,7260.0386,8594.672
-557.3799,160.10205,1230.5713
6592.157,7462.787,8544.12
6554.081,7310.358,8332.96
5565.7607,6288.5195,7255.4927
6405.258,7109.237,7994.3774
6512.5786,7209.4946,8128.3853
6177.435,6954.537,7855.1636
-274.37695,365.1416,1271.0396
9118.992,10006.398,11463.148
8931.898,9807.139,11082.531
8018.15,8821.015,9947.959
7739.747,8498.872,9659.742
7658.8896,8491.898,9640.139
5625.063,6389.6523,7278.0615
-5.4208984,591.43604,1388.6465
6195.4795,6993.314,7951.7827
6345.2656,7156.8984,8304.915
5306.165,6074.0156,7230.999
5370.129,6206.3765,7384.2954
6219.222,7141.308,8736.459
6080.945,7273.1855,9359.687
-275.36426,358.53564,2261.125
9956.816,12036.387,15866.457
9871.427,11846.117,15900.056
8239.402,10560.4795,14668.284
8029.838,10568.947,15211.726
8247.904,10809.566,16095.67
