p10,median,p90
6084.785,6944.7676,7854.505
6214.9106,7077.16,8031.627
4282.1743,4987.146,5782.445
-421.5669,199.40234,926.46826
4856.8447,5541.8296,6244.2217
4431.8794,5047.465,5681.9253
4121.188,4715.846,5368.47
4017.4663,4633.67,5243.137
4344.722,4947.7993,5557.129
4506.093,5165.8584,5761.549
-485.66602,100.38135,674.45654
6911.1978,7598.9897,8479.352
6122.724,6786.488,7464.459
5829.684,6481.489,7140.522
4928.945,5570.207,6217.852
5826.71,6518.2607,7273.0786
4057.0264,4679.3076,5328.9873
141.32031,708.9346,1270.2502
4587.1987,5214.592,5757.552
3999.123,4590.0293,5158.9614
3527.418,4157.9824,4776.789
2918.498,3570.0063,4232.5723
3977.5312,4692.6978,5469.678
4347.08,5105.357,5951.4336
-399.00586,138.85303,852.31665
7744.582,8854.648,10165.595
6626.3613,7704.336,9080.278
6254.374,7430.0693,8813.85
5623.973,6982.4834,8450.12
6551.286,8036.87,9669.337
