p10,median,p90
10846.328,12351.376,13946.458
10515.449,12075.5205,13732.801
9146.831,10569.736,12089.253
-1303.4043,-193.40918,1185.4346
8691.123,10076.344,11414.77
7504.5293,8741.353,10009.345
7254.3516,8418.232,9730.855
7322.9707,8600.887,9912.731
7786.8496,9083.52,10363.961
9931.078,11197.824,12597.847
-184.7959,787.0293,1900.2603
11834.076,13195.36,14869.576
10661.471,11961.686,13303.817
10457.408,11753.365,13029.074
9386.544,10613.106,11952.434
9849.392,11146.831,12522.079
8464.036,9561.256,10738.687
-310.89648,644.3164,1567.9717
8010.778,9170.758,10130.029
6944.6865,8049.4697,9068.569
6590.2207,7785.8926,8943.591
5843.458,7116.0996,8249.845
7650.0703,8963.672,10395.238
9600.696,11088.614,12776.09
-281.4619,660.4287,2025.3599
12480.885,14471.982,16985.127
11423.661,13419.607,15926.773
10693.425,12921.999,15405.357
10060.112,12316.521,14772.079
10515.688,12811.124,15317.043
