p10,median,p90
9398.514,10363.672,11596.621
7021.565,8053.802,9298.894
8363.037,9387.266,10582.164
-817.9946,-120.046875,740.3535
5831.402,6788.567,7788.4116
5056.5127,5949.5137,6816.336
5248.8384,6126.1665,7116.4795
7094.1875,8027.1646,9095.816
5586.3867,6493.945,7527.4644
8978.468,9981.746,11221.96
199.75195,829.5679,1684.2495
8692.137,9657.234,10943.443
7563.135,8506.042,9608.367
7862.1997,8791.776,9895.139
8121.8174,9115.131,10221.5
7202.327,8148.342,9265.76
7563.57,8503.496,9555.979
-159.61084,442.542,1115.7397
5677.508,6576.902,7364.332
4964.2344,5889.31,6843.3965
4943.5693,5824.585,6799.471
6528.7334,7546.938,8648.624
5967.7896,6946.2446,8189.7373
8517.851,9791.328,11611.582
-103.85986,511.7256,1666.146
9036.137,10822.715,13249.668
8195.214,9806.347,12212.471
7880.0615,9578.339,11966.623
8574.574,10267.129,12703.869
7601.8296,9435.648,11776.609
