p10,median,p90
3663.4824,4099.6343,4555.9526
4081.4688,4592.4834,5153.334
2796.958,3217.5637,3648.0957
-366.625,-8.183594,360.63086
2536.2917,2945.7043,3363.3582
2244.4595,2629.1177,2984.394
2219.1335,2603.0608,3006.1985
2516.1343,2906.542,3329.6892
3216.0938,3607.859,4029.7732
2993.5132,3431.8215,3858.2012
-167.1648,136.8667,490.01562
4212.108,4679.4956,5267.995
3580.4578,4042.1338,4497.7334
3615.2202,4077.2754,4551.317
3290.5493,3734.8032,4254.933
3943.541,4441.7563,5021.872
2585.8582,2970.0007,3402.6487
-36.644287,269.62646,606.8318
2490.4766,2888.8274,3265.9731
1942.5928,2339.9033,2748.2214
2058.3088,2444.373,2876.5613
2215.7275,2620.1003,3009.4133
3062.5725,3509.0645,4002.3242
2873.0708,3329.6775,3847.6892
-158.71777,114.46118,501.40796
4540.756,5199.446,6008.5186
3672.2595,4267.3857,4982.957
3564.9802,4124.1445,4799.9097
3512.2058,4116.1855,4803.9683
4263.18,5005.345,5793.079
