p10,median,p90
14846.641,17907.781,20901.352
11523.767,14751.8125,17752.398
10216.268,13392.03,16389.432
-2467.8447,-866.8887,1390.2842
12700.185,15658.017,17876.643
12076.337,14231.005,16077.579
11638.662,13112.12,14573.097
12884.105,14171.02,15316.471
12172.11,13586.157,14710.519
11122.005,12665.884,13913.215
-88.17285,762.64844,1928.7139
14540.045,16248.281,17828.805
13863.875,15311.533,16719.219
13024.988,14368.806,15557.168
13030.671,14292.929,15538.257
10883.262,12563.595,13960.882
8090.6216,10129.551,11642.748
-1057.3867,-134.82812,600.44727
12940.473,14378.746,15753.492
11067.617,12690.885,13915.51
10475.061,11810.943,12909.373
10637.301,12168.866,13487.882
9868.515,11673.414,13398.619
10199.43,12477.038,14671.689
419.2422,1229.7002,2805.4424
16113.342,19136.383,22367.297
13849.277,17178.59,20681.473
13002.614,16771.64,20236.621
13310.024,17172.203,20736.736
12234.193,16037.358,19429.248
