p10,median,p90
4463.463,4876.7695,5320.0312
4251.994,4695.506,5171.3643
1691.73,2098.4385,2550.0012
-462.47852,-32.055664,389.19092
3330.1943,3714.7446,4140.9062
2757.2803,3143.419,3498.1426
2831.3281,3169.699,3527.4695
2814.02,3189.0195,3547.0234
2552.1504,2953.8862,3305.3962
1932.2007,2340.8892,2766.8223
-409.26172,-2.5644531,391.77905
5609.7144,6097.146,6700.9043
4531.506,4936.589,5387.0293
4471.7646,4893.3047,5365.3247
3985.789,4384.3833,4838.6094
3998.9436,4415.3325,4925.6934
1732.2551,2116.6584,2547.5364
-109.958496,292.13257,694.7615
3287.1382,3713.1362,4089.5662
2556.0605,2950.694,3353.1636
2338.6174,2710.433,3135.2144
2327.9268,2683.7354,3082.306
2403.4678,2819.999,3222.8635
1886.5327,2292.3262,2786.9814
-391.7998,13.756836,555.8694
5860.9795,6593.552,7602.1494
4686.729,5379.322,6372.287
4686.856,5363.4414,6397.565
4326.294,5036.8813,6089.385
4191.408,5090.3228,6340.134
