p10,median,p90
6271.9087,6919.766,7678.2393
5130.036,5747.1074,6566.3477
2475.9827,3089.4526,3804.8125
-529.7554,15.24707,625.7007
5165.9565,5794.4263,6460.672
5135.267,5698.6797,6305.249
6186.728,6784.585,7472.2637
4656.7783,5223.116,5823.3955
4408.9775,4978.9263,5639.2437
3151.8667,3788.725,4444.7563
28.630371,503.59766,1115.2988
8430.894,9236.818,10119.434
7632.953,8332.025,9121.325
8182.0225,8921.156,9745.494
5652.52,6268.698,6949.893
5225.357,5922.2188,6676.5684
2443.793,3061.9768,3737.0444
-196.47803,309.91016,857.64844
5233.689,5880.847,6552.2773
5006.005,5614.6504,6221.2393
5826.4624,6516.8438,7209.748
4423.799,5028.0156,5619.6885
4191.0513,4933.957,5718.906
3177.0757,4023.0989,4910.089
19.519531,578.10547,1283.9238
8725.845,9825.92,11092.658
7343.0757,8453.467,9800.7
8421.094,9484.698,10686.408
5466.0234,6442.8467,7665.9443
5454.9653,6620.7354,7964.5254
