p10,median,p90
7500.6494,8301.44,9117.555
7555.5254,8444.166,9291.432
6049.369,6929.079,7767.3203
-226.4707,489.47607,1261.688
5131.1562,5983.1753,6810.713
4888.615,5629.357,6405.774
4599.786,5385.8066,6202.7256
5018.801,5802.2227,6605.6685
5394.755,6188.4404,6959.1313
6305.859,7121.8975,7887.9395
-229.57422,427.15527,1100.665
8357.502,9139.266,10059.397
7117.2324,7915.3945,8653.787
7280.4487,8050.216,8801.105
6353.931,7148.262,7934.6055
7411.1533,8215.979,9037.3
5404.9614,6117.854,6883.4404
102.62402,726.7622,1336.0366
4938.543,5674.526,6306.604
4050.1323,4816.7827,5553.963
4042.5808,4803.555,5586.3955
4114.939,4912.282,5611.8965
5421.161,6207.249,7006.218
6149.2344,7027.931,7968.6187
-391.98975,182.24805,884.0874
9108.887,10182.159,11428.096
7683.6973,8721.246,9938.63
7191.422,8229.204,9341.168
6986.529,8102.689,9249.233
8132.489,9387.495,10628.527
