p10,median,p90
7578.5493,10754.572,14086.832
6112.821,9025.187,11834.143
4657.3696,7270.0073,9756.135
-2452.296,-1000.83887,756.80273
5041.6074,8468.279,10784.159
4946.3896,7126.1763,8871.646
5328.6943,6796.825,8014.9736
6751.418,7757.3057,8644.301
7152.3857,8351.314,9283.159
6107.4062,7362.481,8407.703
-202.11182,540.792,1654.647
8703.401,10809.968,12869.998
7530.482,9397.512,11063.238
6940.01,8452.578,9906.886
6846.1494,8149.6,9356.158
5885.6904,7441.4214,8665.883
3771.288,5330.9004,6735.4585
-1256.249,-528.1572,188.99951
7148.4253,8398.383,9560.215
6268.498,7584.3594,8678.146
6191.7637,7224.613,8139.3525
6251.053,7402.829,8388.035
7291.7837,8635.752,9929.092
5879.346,7769.052,9589.294
-102.01807,595.6084,2005.6758
9356.805,12333.018,15460.377
7672.4443,10474.011,13344.592
7277.974,9932.506,12638.415
7063.7275,9587.035,12060.549
7266.616,9466.172,11695.652
