p10,median,p90
6162.236,6892.534,7641.229
5741.0635,6506.5425,7242.6143
2124.9949,2819.805,3553.454
-709.35693,-57.21826,635.7832
3887.4255,4560.909,5224.953
3556.9155,4143.9824,4704.4805
3616.8323,4197.3184,4822.7725
3043.0132,3714.4314,4296.5674
3216.2515,3891.3225,4517.182
2531.4885,3238.5044,3904.8142
-474.3125,149.86621,822.94434
7090.233,7911.504,8683.236
6435.036,7151.6646,7887.629
6100.3804,6840.5303,7535.581
4862.0913,5542.3237,6241.975
5092.535,5771.994,6497.24
2090.6335,2739.3381,3393.3794
-247.39648,391.29053,999.8025
3925.3003,4527.612,5034.6904
3490.8147,4060.0,4592.2695
3563.6987,4144.909,4714.959
2659.996,3199.8013,3780.1736
3294.0576,3916.6965,4516.2925
2555.4265,3277.4414,3949.799
-384.64893,221.12988,934.6931
7419.4375,8392.009,9463.7
6921.713,7858.709,8935.76
6516.4062,7466.443,8539.209
5530.84,6545.3164,7587.1973
5784.829,6900.758,8027.831
