p10,median,p90
4613.0938,5135.4546,5691.135
4530.875,5101.2573,5699.23
1928.9387,2435.7505,2951.4746
-348.0664,24.942383,463.98828
3446.6724,3924.3386,4412.3335
3208.8203,3636.7573,4096.276
3212.6206,3625.1768,4105.458
3222.6248,3653.913,4126.043
3220.3022,3648.3145,4112.0005
2533.478,3000.9224,3475.708
-124.42529,200.58472,612.47705
5074.335,5630.917,6245.5967
4651.285,5166.5674,5734.2847
4523.751,5059.3193,5616.751
4112.1143,4611.859,5173.938
4216.4272,4730.7817,5313.5625
2038.4985,2494.0925,2986.6868
53.351074,404.31445,769.5908
3343.0657,3793.8945,4208.501
3228.2766,3645.3562,4038.0088
3246.0999,3678.8276,4116.416
2815.6887,3231.334,3604.2993
3117.6067,3574.8132,4066.481
2602.7346,3125.187,3636.368
-159.6333,156.4248,587.1516
5324.4077,6056.4595,6917.0894
4843.045,5583.5005,6500.492
4626.9453,5403.732,6286.4805
4382.4146,5151.1787,6049.571
4359.6006,5254.2773,6179.052
