p10,median,p90
7214.726,9538.588,12084.863
6608.418,8968.199,11318.203
6433.5444,8464.301,10387.007
-1414.7944,-509.9253,924.6997
6599.8765,8037.6772,9343.653
6163.097,7292.7295,8333.088
6514.1646,7290.5625,8153.0723
6577.6885,7300.7275,7993.3223
6857.226,7610.099,8264.298
6789.9844,7605.886,8346.336
18.614258,440.35254,1021.25
7753.865,8531.173,9359.66
6977.588,7698.0605,8446.452
6956.3755,7603.499,8215.353
6606.7754,7272.354,7968.0845
6513.3696,7264.275,8034.478
6045.469,6750.0083,7424.956
-543.3047,-108.305664,255.3877
6785.7188,7475.4834,8189.0137
5875.701,6595.551,7141.0
6056.7617,6757.229,7362.928
5641.9644,6439.8076,7123.874
6307.758,7226.2773,8254.561
6422.1147,7798.6807,9198.779
-47.709473,454.98096,1669.644
8733.254,10605.27,13065.598
7179.0254,9186.373,11639.568
6908.3833,9182.708,11665.882
6402.8403,8808.42,11529.322
6949.099,9207.272,11928.276
