p10,median,p90
15932.646,18194.324,21118.861
15673.474,17812.785,20801.578
14521.986,16524.24,19101.582
-1834.7852,-321.6377,1973.8242
14978.886,16719.174,19002.447
13047.611,14622.652,16510.16
12721.631,14229.189,16087.4
12405.08,13897.879,15695.997
12991.058,14472.385,16196.434
13764.836,15302.138,17025.156
-885.7178,343.08594,1817.6064
17402.922,19005.95,21319.21
15211.957,16760.504,18470.941
14668.062,16154.197,17777.797
13269.779,14737.085,16332.165
13479.018,14983.262,16635.375
12147.564,13516.019,15042.172
-1777.6504,-609.7373,542.166
13593.07,15086.003,16687.54
11572.525,12923.125,14274.455
10641.912,12109.772,13573.226
10391.196,11867.561,13272.349
12229.135,13784.381,15529.959
13332.423,15142.797,17263.062
-409.60156,702.5322,2389.7197
17319.258,19772.52,22936.84
15242.255,17323.117,20165.53
14543.583,16556.89,19123.148
13740.677,15844.654,18387.797
14324.13,16671.15,19638.492
