p10,median,p90
7740.04,9273.486,10686.402
6806.099,8198.327,9498.452
5071.5347,6494.0557,7882.2437
-1410.2642,-434.60596,785.3179
5161.0845,7366.242,8818.986
5321.8555,6771.608,8001.912
5680.3203,6619.0776,7588.609
6589.031,7376.5845,8179.9683
6137.3013,7005.8887,7814.822
4531.8755,5507.7314,6358.9517
-488.71924,168.70752,1170.335
8213.825,9672.428,11184.52
7653.0103,8749.786,9919.138
7053.255,8020.9775,9004.5205
7236.6924,8110.256,9026.584
6094.6465,7127.0986,8086.029
3953.1128,5211.105,6295.877
-926.26904,-221.66602,571.3013
6887.5986,8144.156,9267.092
5674.2173,6852.58,7913.768
5405.516,6272.5996,7095.6953
6133.1035,6932.324,7763.76
6114.417,6936.547,7885.0596
4082.925,5252.4463,6411.2188
-129.68457,358.9839,1295.2163
8010.8633,9684.712,11450.277
7006.9194,8539.633,10241.787
6804.0244,8327.038,9815.062
7033.658,8445.857,9923.973
6685.723,8189.152,9686.318
