p10,median,p90
9600.102,10701.886,11968.193
9564.415,10650.486,11974.732
3981.0767,4919.9307,5981.1816
-836.8203,-73.14502,812.2627
6259.1934,7125.041,8076.0874
6380.1523,7069.1733,7800.2935
6327.5386,7003.506,7748.8345
6797.4404,7500.6514,8222.4375
7595.291,8262.336,9004.352
5646.497,6409.2324,7186.7783
-84.16455,626.5405,1482.3403
12425.565,13708.21,15260.985
10063.427,11028.088,12129.762
9152.541,10014.176,11056.465
8702.221,9536.484,10524.344
9102.899,10002.189,11079.469
4344.2476,5096.714,5921.9604
138.34375,761.2715,1411.1704
6812.072,7585.14,8306.149
5791.394,6558.4106,7378.7207
5556.461,6347.519,7201.4077
5736.6123,6579.592,7414.8545
6675.4863,7671.7163,8880.945
4685.869,5945.5327,7367.588
-423.8628,315.12012,1439.1523
12729.283,14543.434,17080.986
10135.607,11723.215,14018.086
9398.462,10814.392,12713.145
8801.906,10164.501,11886.709
9523.851,11068.109,13047.309
