p10,median,p90
7738.702,9418.254,10906.239
7514.2417,9162.982,10689.439
5731.605,7450.2427,9013.747
-1575.6035,-722.9922,482.57178
6332.506,7974.328,9324.017
5819.577,7306.787,8565.54
6261.185,7320.944,8406.652
6688.679,7605.822,8579.222
7387.015,8384.324,9286.419
6708.676,7805.3823,8853.363
-60.570312,516.4053,1495.8218
7869.1396,9156.427,10387.768
7779.682,8918.465,10104.98
7457.323,8628.307,9819.02
6840.0527,8110.415,9286.947
6268.617,7757.48,8949.41
4141.129,5757.9146,7019.367
-861.30176,-236.604,384.59375
6842.028,7977.639,8984.429
6368.4404,7504.3105,8421.24
6503.2603,7389.702,8172.7573
6589.861,7550.503,8399.108
7498.9614,8486.812,9482.557
6363.404,7691.448,8951.351
102.069824,546.6929,1524.3301
7994.454,9876.867,11692.252
8122.271,10032.522,11974.111
7068.5205,9230.0205,11140.857
6382.2085,8703.693,10632.919
6837.6816,8928.68,10673.263
