p10,median,p90
7159.8975,7823.681,8509.209
6406.4756,7093.7305,7827.0625
1592.3545,2155.5706,2781.893
-443.52783,56.69043,607.4673
4534.3833,5123.5767,5747.47
4566.677,5062.871,5566.7505
4509.049,5007.2515,5578.7793
4517.7344,5037.1226,5562.2124
4647.907,5166.7554,5751.6353
2135.019,2666.7822,3285.1953
-169.29492,267.71777,809.6802
9034.587,9955.145,10976.65
7638.4272,8338.357,9156.375
6865.047,7542.0615,8278.053
6036.504,6634.6123,7334.113
5808.154,6430.544,7147.7295
1679.1626,2177.2542,2763.6782
-29.77295,461.65137,984.6311
5029.3657,5670.4507,6285.164
4508.0923,5069.098,5573.96
4304.2056,4835.986,5405.315
3723.3389,4250.9985,4730.967
3866.0884,4434.082,5007.6016
1896.0789,2421.1814,3125.3154
-170.19531,277.90234,836.7363
8879.396,9827.965,11032.809
7565.165,8391.133,9554.818
6625.578,7478.7456,8472.241
6422.265,7282.0,8251.284
6487.0713,7450.5215,8627.961
