p10,median,p90
5818.309,6390.034,6970.844
5627.5317,6269.6567,6882.649
5196.66,5831.9233,6466.216
-636.5503,-39.725586,648.71094
4148.399,4783.9263,5384.568
4053.1257,4585.856,5147.671
4050.4172,4580.6177,5179.0215
4353.7974,4901.146,5475.638
4681.381,5222.1436,5767.1187
5498.7373,6007.73,6571.224
-25.86084,500.85254,1041.2788
6251.625,6764.7446,7412.4463
5775.918,6297.6704,6810.997
5525.908,6040.451,6565.7803
5082.898,5632.245,6175.9746
5532.553,6089.846,6651.7275
4931.462,5438.7505,6012.504
-134.76758,383.2246,908.61816
4262.824,4796.5615,5264.5083
3816.3843,4332.6875,4827.2466
3733.8604,4267.218,4807.831
3635.5405,4150.292,4606.2563
4377.055,4890.0605,5409.3276
5229.598,5779.599,6382.9546
-373.33203,83.42285,623.9048
6905.343,7557.9355,8315.992
6083.258,6714.5806,7471.211
5785.057,6505.134,7278.42
5783.8926,6514.296,7305.8193
6083.076,6871.629,7708.836
