p10,median,p90
15976.886,17178.787,18336.52
16400.604,17680.76,18924.969
13849.015,15089.444,16429.271
15047.774,16291.894,17607.691
14584.446,15822.029,17104.56
13062.423,14248.761,15447.233
12861.502,14019.256,15175.346
13214.768,14387.964,15591.739
14094.163,15263.0,16468.197
12436.27,13686.929,14861.885
14685.763,15888.659,17119.232
14886.858,16110.472,17414.533
14114.459,15377.11,16621.738
13951.03,15217.924,16547.691
14347.853,15681.232,17017.459
15162.624,16504.312,17837.074
12950.871,14345.027,15760.645
14390.012,15800.109,17275.252
13900.288,15334.121,16826.336
12965.299,14411.738,15997.546
12760.896,14254.162,15843.954
13073.814,14600.033,16224.136
13993.744,15449.109,16946.225
12039.229,13506.32,15004.105
14181.004,15562.85,16997.424
14181.215,15641.197,17077.785
13968.714,15397.261,16877.69
13914.381,15346.575,16865.852
14867.842,16364.621,17932.062
15933.406,17502.838,19100.377
