p10,median,p90
6959.3438,7619.5234,8314.207
6902.4116,7607.7915,8311.271
6389.739,7119.4175,7871.34
-624.1548,3.8125,725.13184
5865.081,6558.845,7247.483
5549.1597,6172.8105,6805.8677
5490.7417,6085.0938,6739.7456
5457.6113,6071.2515,6699.9
5651.002,6269.3213,6882.177
6811.085,7436.099,8117.454
-236.49121,342.15283,899.6543
7992.847,8635.235,9468.441
7103.801,7708.9937,8335.411
6954.333,7549.337,8154.366
6163.2285,6774.57,7371.4985
6511.5884,7147.424,7813.621
6044.5674,6663.8384,7318.835
-340.65186,234.64404,724.4575
5604.1245,6286.455,6822.74
5040.8984,5678.04,6272.882
4560.2764,5282.3037,6003.2417
4003.3066,4787.9175,5495.5957
5372.7026,6128.7954,6980.9395
6491.0063,7387.848,8389.85
-398.69824,152.71484,926.9917
8998.441,10185.019,11721.048
8000.1206,9100.598,10561.439
7471.05,8651.147,10026.914
6742.506,7982.3545,9287.841
7286.3193,8596.711,10091.867
