p10,median,p90
3853.7168,4782.8936,5624.429
3643.2712,4562.081,5363.5645
1237.3624,2018.394,2862.2175
-524.834,-119.49951,406.3308
1950.9038,3198.052,4041.9482
2283.2122,3174.5034,3943.7517
2741.0059,3408.753,4057.113
2853.3018,3467.8838,4055.7983
2749.6978,3453.6519,4063.3374
964.7163,1519.8931,2096.0671
-158.67847,149.47705,649.87524
4437.3394,5471.8564,6382.541
3859.605,4779.0234,5656.093
3712.156,4502.4995,5292.4
3364.5996,4108.3647,4776.074
2944.5093,3841.2314,4587.19
695.1633,1303.9402,2012.1256
-552.2251,-178.27441,251.14673
3073.9495,3962.2534,4727.5283
2437.6416,3298.8767,4018.927
2770.2205,3426.693,4014.0674
2819.6123,3425.036,3977.338
2799.0266,3424.3945,4036.136
932.3696,1516.7397,2260.0037
-51.01245,221.25293,661.7302
4420.536,5424.8164,6375.671
3357.4524,4184.885,5087.9014
3362.3315,4170.9546,4972.9707
3340.2383,4139.2266,4908.037
3312.6873,4136.844,4962.029
