p10,median,p90
7900.9263,8567.613,9263.076
7327.6763,8031.826,8745.66
4082.4492,4705.723,5348.506
-476.73584,188.93799,866.1948
5395.7725,6036.391,6687.6416
4710.6875,5279.3325,5851.8364
4430.7656,4985.535,5588.873
5212.327,5782.605,6352.833
5357.4355,5890.152,6466.089
4928.56,5534.0483,6156.241
-200.29883,447.1914,1075.3989
9165.9,9895.998,10640.559
7377.346,8020.3633,8638.754
6973.9614,7563.079,8180.1084
6433.112,7037.5215,7619.0317
6304.7627,6928.1187,7554.324
3700.754,4312.078,5016.396
-337.80176,313.47852,968.64355
5769.5654,6470.839,7111.2812
4684.609,5277.3296,5887.626
3991.124,4633.1353,5277.7783
4647.287,5250.303,5816.285
4923.3525,5563.4155,6231.0996
4635.739,5303.918,5945.729
31.151855,611.1572,1245.8174
9255.313,10106.191,10934.143
7489.412,8337.839,9150.023
7151.058,8042.2207,8921.678
6913.8467,7859.163,8798.551
7615.87,8668.227,9811.824
