p10,median,p90
4316.682,4741.7227,5159.087
4452.1343,4890.8535,5351.4097
2206.0205,2642.8896,3070.4033
-403.44775,19.08081,460.7776
3706.417,4128.8516,4552.99
3080.2844,3441.6946,3808.6633
3113.9165,3478.735,3885.3152
3290.825,3658.0505,4017.8967
3620.8896,3991.0825,4374.3135
2553.956,2954.539,3343.85
-384.813,39.347168,465.73584
5463.33,5931.967,6425.742
4481.6577,4901.9463,5310.2627
4139.989,4544.776,4939.061
3606.049,3994.1218,4361.619
4031.3906,4440.7305,4864.812
2145.9043,2548.7432,2979.9482
-124.80078,295.72803,721.68604
3559.0774,3998.6812,4392.5264
2869.1855,3244.1533,3617.426
2701.7002,3093.4788,3476.4717
2558.7385,2966.0205,3310.379
3219.9998,3621.9797,4026.8691
2362.004,2803.4946,3195.793
-268.99927,107.71167,536.47266
5809.1943,6398.1543,7033.0938
4444.741,4969.4785,5531.6416
4269.712,4811.276,5382.771
4044.5,4619.176,5222.516
4661.1777,5343.3716,6058.8003
