p10,median,p90
7026.472,8810.843,10400.104
5950.3423,7436.2773,8832.113
3574.893,5035.044,6461.5806
-1711.1816,-700.9463,510.34912
4146.2617,6593.995,8259.797
4665.428,6247.6914,7559.7925
4937.545,6058.5894,7136.2065
4764.277,5748.9326,6551.5596
5214.2437,6285.208,7227.942
3667.2744,4863.3867,5752.828
-597.0239,87.418945,1135.5195
8022.414,9914.885,11691.34
7311.243,8866.172,10454.852
6531.4956,7802.797,9069.019
6678.8135,7777.7285,8842.265
5465.8384,6752.8584,7850.204
2931.4749,4107.7896,5285.8384
-1137.0449,-363.59717,489.75684
6129.4565,7602.505,8885.668
5247.773,6582.188,7715.368
5270.464,6295.9824,7206.31
4764.008,5817.6714,6763.745
5006.349,6089.675,7125.2573
3183.452,4307.7173,5496.517
-334.2422,280.12646,1248.4448
8743.275,10802.329,13039.535
6651.3545,8448.407,10389.473
6226.365,7883.083,9484.132
6260.7744,7793.19,9278.715
5551.9805,7110.715,8625.277
