p10,median,p90
5544.196,7847.622,9833.591
4622.8496,6940.4897,8852.3955
1730.6321,3712.6792,5600.955
-1685.562,-444.6211,747.9448
2221.51,5225.816,7174.009
2725.4187,4753.3086,6289.0054
2573.0286,4222.7485,5477.662
3075.3838,4632.1865,5786.508
3516.3862,5237.208,6362.476
1742.8813,3368.9023,4508.57
-698.8452,318.3745,1345.418
4582.1733,7038.29,8888.811
4026.0193,6295.201,7985.595
3336.1304,5336.066,6873.652
3553.1094,5415.624,6716.164
3309.4185,5138.996,6469.2896
1132.6892,2285.3613,3586.5645
-999.9756,-316.53564,423.9702
3972.3604,5470.2236,6728.1304
3626.471,5122.5605,6286.53
3505.9893,4781.3003,5821.811
3467.2764,4812.3374,5919.452
3911.3667,5309.813,6410.054
2231.166,3539.1228,4897.8833
-268.39258,383.58887,1333.6699
5277.3857,7375.1387,9446.88
4732.702,6979.164,9085.941
4318.328,6495.9517,8619.16
4433.6196,6600.7466,8659.248
4367.694,6493.4546,8361.35
