p10,median,p90
6820.6,7726.8623,8653.227
7120.48,8057.6855,9120.769
6506.5425,7403.167,8394.352
-602.98145,40.770996,851.6626
4838.579,5704.49,6551.9473
4401.9697,5149.842,5904.7725
4386.3467,5136.6094,5943.096
4526.3525,5303.8354,6054.6807
5264.708,6026.0186,6784.6523
7186.2905,7950.0547,8819.134
-32.165527,555.6924,1193.1255
7980.507,8823.372,9856.894
6882.8486,7680.538,8487.324
6656.003,7452.9023,8266.031
5758.1665,6556.3687,7411.4595
6574.969,7388.9946,8287.618
6269.507,7026.6157,7868.504
-53.129883,515.73145,1121.6084
4659.1074,5456.489,6175.2783
4044.1123,4879.5815,5708.4775
4022.9624,4866.845,5866.206
3174.4963,4186.8726,5199.413
4989.455,6048.679,7241.91
7043.8545,8149.6704,9558.776
-59.564453,572.36426,1564.6548
8929.256,10427.365,12468.234
7738.6357,9173.232,11116.201
7255.735,8848.529,10836.1
6465.285,8140.2114,10134.549
7559.9863,9311.484,11436.781
