p10,median,p90
5939.73,6884.139,7988.2397
5809.247,6690.618,7805.129
2959.418,3764.9087,4589.1104
-752.48486,-94.18115,656.8379
4897.315,5613.7803,6428.2505
4373.5312,4984.148,5715.993
4065.7693,4681.7295,5403.8916
4135.2905,4754.443,5416.932
4182.5254,4784.558,5467.052
3745.7808,4368.9717,5058.5435
-507.04883,98.15576,749.7964
7342.1753,8153.0176,9314.449
6576.0728,7272.164,8064.5303
6033.1445,6679.4937,7369.13
5483.661,6079.836,6712.3643
5524.2446,6170.3877,6911.8745
3190.602,3792.8276,4419.3516
-88.450195,443.15918,975.58594
4745.445,5398.132,5969.761
4389.9834,5012.49,5650.2964
3663.9844,4316.186,5025.4116
3312.8901,4042.0,4739.7563
3980.0122,4836.6914,5767.7017
3367.2017,4431.1753,5508.38
-398.28418,253.20605,1163.3142
8249.753,9759.345,11887.707
7207.2617,8525.449,10512.85
6291.825,7473.091,9173.316
5936.799,7201.9336,8880.952
6375.1904,7853.552,9821.705
