p10,median,p90
11038.25,13131.803,14926.144
8378.363,10379.397,12255.969
5739.375,7832.146,9861.126
-1956.1738,-652.8418,927.01953
7375.2476,9999.456,11893.282
8111.2065,10094.398,11828.412
7112.6606,8678.3545,10184.643
8526.865,9711.14,11007.543
7110.4126,8464.2295,9790.038
5627.498,7182.7524,8519.595
-814.48145,17.60254,1362.6543
12691.656,14433.213,16284.389
11337.612,12941.091,14641.154
9774.414,11259.48,12806.946
9867.448,11192.207,12651.338
7192.41,8854.903,10323.223
4787.9204,6431.2256,8025.236
-1788.6924,-780.833,335.91992
8957.997,10740.614,12402.438
9140.464,10834.877,12306.201
7847.3257,9187.723,10472.064
8371.056,9682.756,10996.131
7402.1826,8845.516,10267.279
5604.1787,7227.9023,8793.858
-454.77148,364.3047,1601.8364
12348.923,14907.613,17183.09
10485.352,12627.32,14799.951
9029.715,11032.904,12925.484
9540.655,11413.822,13190.975
7802.7554,9589.721,11484.326
