p10,median,p90
4725.2754,6138.9004,7354.7437
3516.6445,5072.415,6241.294
1381.0767,2778.717,4003.995
-1257.9058,-293.06665,545.938
2178.6401,4386.812,5543.658
2304.6934,4036.6501,5072.453
2231.9053,3660.383,4588.5166
3270.3337,4575.614,5324.3926
2908.5679,4126.5195,4826.696
1632.2141,2819.3271,3526.8713
-391.05737,402.4768,1023.12085
3430.6633,5014.855,5883.9126
3263.7134,4844.609,5768.8037
2828.5962,4407.659,5424.632
3176.9937,4637.062,5425.9917
2255.4258,3686.6345,4568.211
690.94604,1581.4592,2514.1606
-888.9243,-296.78027,244.67847
3121.6636,4194.996,4959.632
3003.6174,4071.5576,4796.8135
2957.3193,3935.792,4644.9634
3587.133,4576.664,5298.4517
3120.4082,4195.1465,4936.2026
2027.8473,3063.4802,3994.6182
-35.874756,480.95532,1143.9253
4514.1323,5731.138,6807.0967
4291.7734,5520.9746,6690.141
3858.4414,5201.715,6366.5713
4410.13,5702.4263,6790.7607
3447.255,4690.3184,5684.0527
