p10,median,p90
8117.9727,8848.546,9569.853
7826.46,8589.967,9387.07
2043.1523,2784.6116,3566.112
-516.44385,159.46826,864.28516
6365.304,7108.3394,7858.3105
5657.9272,6269.4663,6913.438
5491.456,6105.89,6792.023
5524.4365,6160.1694,6788.374
5617.085,6230.7495,6883.6763
2989.0532,3675.7183,4400.8926
-152.53271,456.32373,1097.0586
10796.742,11744.191,12650.534
8899.406,9626.248,10354.514
7971.17,8638.32,9319.113
7155.9424,7823.6377,8449.939
6827.755,7526.8,8254.411
2132.7644,2770.2253,3492.7422
-146.05713,516.8789,1186.4717
6331.9976,7118.376,7797.007
5501.4395,6176.031,6771.9575
4888.1133,5561.5874,6247.8594
4553.9746,5235.0195,5836.9565
4725.209,5442.7256,6140.034
2749.724,3451.4253,4264.495
-324.32422,292.77637,961.9492
10997.672,12035.707,13193.955
8900.425,9852.582,10915.295
8137.5645,9168.474,10175.79
7485.7207,8540.779,9568.447
7550.759,8662.562,9944.773
