p10,median,p90
8287.638,9390.805,10335.653
5564.5,6722.945,7735.76
2092.0188,3148.3164,4197.581
-1001.187,-371.08643,373.58008
4470.592,5950.837,6946.546
5797.2427,6834.823,7696.04
4649.2417,5444.101,6233.5137
5563.3516,6262.2437,6944.302
4764.2744,5549.3477,6238.2285
1831.5354,2642.737,3304.1724
-449.14453,-0.27392578,639.7915
7395.4307,8604.45,9627.896
7673.6084,8782.375,9787.889
6019.55,7043.817,7998.28
7084.2646,8088.332,8839.761
4392.845,5543.3423,6510.0674
1415.4314,2258.5352,3086.9812
-994.7134,-450.73486,103.44043
5423.91,6506.8857,7401.6177
6109.714,7087.694,7838.4707
4710.872,5472.7646,6137.8315
5545.8125,6271.324,6932.9434
4489.852,5237.4814,5929.3105
1895.5852,2636.9333,3441.279
-263.21387,156.26367,750.9009
7699.503,8968.11,10047.227
6928.6973,8086.7227,9229.237
5638.7935,6662.342,7636.7646
7170.6475,8138.8955,9106.884
5280.4507,6356.2197,7305.804
