p10,median,p90
8920.63,10999.24,12802.589
8137.1724,10588.886,12769.039
12269.138,14292.797,16269.481
-2006.5723,-541.05176,1460.9883
7617.4497,10057.367,11993.277
6699.6304,9159.474,11332.25
8243.121,10151.452,12012.84
8589.432,10332.654,12238.1
9313.6455,11147.882,12873.186
12480.062,14481.205,16220.896
-661.58594,618.5049,2688.0679
10801.819,12734.162,14614.824
10377.661,12229.024,14173.268
10514.736,12465.236,14475.419
8701.4,11200.792,13391.73
8823.446,11615.397,13938.354
10204.019,12964.747,15191.16
-1453.6299,-101.27832,1789.0947
9311.848,11737.037,13893.177
8067.5317,10651.465,12789.547
8580.037,10839.667,12846.145
8549.339,10926.194,13004.586
8968.543,11438.487,13564.223
10713.61,13137.1875,15666.039
-903.6709,209.31152,2227.9346
10591.522,13068.164,15453.264
10046.966,12563.752,15041.588
9772.356,12410.542,14796.077
8486.193,11514.78,14139.988
9076.752,12273.141,14856.424
