p10,median,p90
8171.3403,9885.342,11293.365
7276.7095,9213.805,10825.39
8530.016,10186.464,11709.144
-1669.2471,-784.7373,456.62012
7480.2705,9155.573,10595.72
6160.2153,7858.6616,9325.352
6979.552,8289.8545,9530.519
7996.504,9162.667,10308.157
8030.262,9249.83,10342.358
9114.518,10441.296,11610.123
-36.89258,632.3384,1729.208
9309.77,10619.701,11939.8125
8142.6924,9357.655,10595.428
7836.748,9192.343,10419.235
7857.306,9181.728,10466.686
7575.558,9144.882,10447.993
7789.5977,9289.898,10456.54
-1199.375,-432.26562,444.3374
7793.7705,9290.355,10567.6875
6570.183,8213.824,9556.726
6435.2827,7928.758,9141.61
7287.1084,8730.578,10015.095
7257.1064,8774.911,10083.982
8469.126,9821.1455,11170.172
-291.71387,256.6411,1291.0898
9355.028,11038.499,12686.002
8006.8438,9681.4795,11321.676
7871.88,9553.089,11061.848
7311.875,9121.824,10634.652
8105.743,9733.478,11222.019
