p10,median,p90
4341.625,5347.189,6171.033
4406.686,5478.67,6366.059
5022.8604,6036.235,6903.4062
-759.6704,-175.1919,743.1792
3473.3015,4836.8994,5765.248
3563.5522,4673.6055,5524.5786
3638.503,4467.975,5270.6665
4047.249,4736.7456,5478.044
4604.632,5357.6465,6073.871
5177.3857,6051.3486,6827.8125
-81.53125,392.91113,1261.4153
4331.445,5362.351,6233.299
4167.671,5227.8125,6145.7544
4249.824,5282.8286,6174.703
4062.1724,5196.9844,6087.9414
4175.2256,5350.999,6252.3364
4474.7773,5526.5513,6396.5693
-520.6787,8.882324,753.7102
3818.6416,4897.906,5849.1714
3633.095,4691.9224,5586.6753
3661.6904,4559.111,5379.1816
3989.1357,4816.42,5628.5596
4597.6196,5399.789,6244.998
5010.881,5889.483,6866.7773
-47.359375,302.00024,1122.8665
4483.6177,5550.299,6613.9736
4285.594,5346.8564,6421.4062
4104.215,5176.915,6209.4756
3913.0264,5027.965,6062.4062
4547.561,5522.168,6489.7256
