p10,median,p90
10493.719,12561.011,14771.848
8570.652,10557.592,12679.82
7861.459,9791.356,11832.135
-2122.004,-983.46094,565.84424
8004.905,9946.254,11509.291
7077.04,8450.088,9765.441
7646.3125,8489.094,9432.495
7763.4316,8522.379,9255.428
8480.241,9334.854,10112.82
8771.361,9744.624,10686.024
-56.754883,683.19336,1738.1748
11440.863,12615.751,14095.677
9542.371,10548.655,11715.8125
9340.717,10315.935,11343.123
8586.037,9480.184,10407.784
7823.4243,8924.996,9999.375
6544.0356,8017.6367,9221.602
-1284.7314,-453.70898,375.9082
9163.671,10204.82,11292.802
7366.917,8375.906,9119.727
7915.29,8699.266,9385.117
7002.895,7838.535,8459.797
8385.097,9325.014,10336.107
8629.125,10089.355,11475.974
-34.481445,558.0869,1906.6489
11568.729,14191.838,16983.568
9162.695,12070.35,14994.33
8769.865,11826.715,14832.188
8126.5317,11435.056,14706.721
8180.939,11555.959,14625.607
