p10,median,p90
3528.9358,4088.745,4554.5957
3326.1196,3875.1814,4367.077
1981.9329,2572.7073,3132.324
-583.78516,-221.39648,251.93848
3065.413,3739.12,4304.137
3031.585,3600.7537,4113.2476
3082.2202,3527.037,3998.467
3087.3562,3481.7224,3895.168
2964.9172,3414.2166,3823.4048
1734.6503,2229.339,2654.5815
-158.03369,101.096436,535.7473
4017.7024,4618.756,5247.823
3843.6416,4414.911,5020.581
3645.199,4224.741,4813.24
3341.6855,3890.9966,4407.378
2886.7563,3549.1306,4095.8438
1690.0065,2254.3765,2797.001
-534.8213,-228.02905,118.81909
3492.455,4031.5518,4522.884
3228.9756,3753.0955,4197.982
3095.7126,3560.4014,3990.3618
2987.1792,3439.2927,3871.5496
3083.6821,3504.6987,3940.669
1864.6084,2354.933,2813.191
-46.968506,172.97363,524.12744
3871.2124,4479.165,5068.446
3568.4424,4130.7495,4679.4624
3498.5415,3976.741,4468.2954
3320.3286,3783.3682,4247.8843
3111.4988,3650.6694,4131.6284
