p10,median,p90
4563.7856,6376.9863,7974.3374
3372.4775,4950.95,6372.635
2921.7444,4432.9233,5810.183
-1388.2637,-533.58154,538.2085
2842.582,5080.799,6756.164
2558.1377,4168.0864,5689.9487
3442.8257,4770.4014,5884.0107
3164.289,4297.0356,5301.4414
3273.7188,4324.1875,5197.7583
3064.0225,4111.622,4963.8467
-207.29297,356.14038,1152.2104
5518.33,7131.582,8546.629
4644.7085,6145.882,7528.3135
5160.3384,6436.605,7669.742
3859.871,5023.753,6090.3096
3119.4482,4324.933,5398.8174
2122.3503,3265.016,4310.9873
-1144.8774,-487.0874,194.95996
4408.754,5938.0127,7132.6514
3813.9456,5218.9,6314.1987
4710.254,5871.684,6885.5356
3721.3435,4702.9106,5530.6665
3383.5713,4382.5522,5224.0596
3255.1487,4415.8154,5442.182
-172.3374,281.6433,987.88354
5456.0576,7438.376,9315.118
4125.8164,6151.291,8076.775
4170.6255,5987.262,7673.9077
3450.3223,5078.775,6490.0312
3069.8442,4624.158,6033.997
