p10,median,p90
8181.3096,11614.494,15093.598
8331.709,11182.352,14151.908
5731.3555,8343.328,10878.73
-2238.1514,-874.30176,953.8789
6466.6157,9456.915,11441.567
6917.656,8725.663,10216.495
7431.903,8527.266,9682.579
7792.4146,8740.005,9626.894
8768.478,9923.484,10825.113
7519.0825,8736.235,9779.037
48.89746,753.72314,1856.8237
10059.168,11869.947,13718.48
9360.953,10939.436,12462.189
8854.398,10249.815,11638.832
7941.922,9273.071,10515.578
7771.799,9351.376,10695.486
4617.935,6377.2886,7881.44
-1043.8457,-226.56836,617.3511
8270.131,9591.785,10824.887
7614.7007,8981.0625,10060.748
7732.505,8724.61,9595.605
7049.4043,8111.449,8890.504
8533.932,9671.704,10806.253
7023.0146,8706.927,10346.102
342.13623,911.34033,2141.9873
10836.941,13650.297,16586.55
8845.279,11649.733,14654.248
8656.277,11674.291,14762.883
8036.901,11107.1875,14356.197
8718.932,11533.553,14539.113
