p10,median,p90
6550.9927,7170.4795,7811.962
6766.5327,7418.8403,8118.578
2406.6697,2982.9187,3613.339
-602.4121,-94.12598,448.6162
5389.523,5956.054,6573.107
5264.9106,5746.0557,6290.065
4957.9565,5412.481,5957.661
5109.6426,5567.0566,6047.304
5540.4062,6011.1465,6535.1123
3167.7795,3684.4697,4241.0674
-45.394043,395.7837,920.5825
8525.803,9326.766,10212.566
7180.3306,7763.223,8449.133
6670.0264,7205.045,7846.3994
6062.465,6590.216,7195.5024
6547.9556,7125.411,7832.758
2448.3284,2942.136,3506.1938
-40.73633,397.86328,865.35205
5530.102,6113.9214,6690.4297
5118.2217,5643.586,6172.759
4607.5986,5114.719,5687.2954
4506.395,4991.986,5467.7583
5223.3296,5771.008,6371.1133
2916.9312,3482.164,4150.7695
-245.34033,187.09229,761.31836
8842.05,9845.882,11154.988
7295.692,8177.509,9387.877
6868.3584,7691.714,8715.08
6351.1416,7206.1055,8185.443
6855.5137,7807.198,9002.448
