p10,median,p90
7895.6436,9362.139,10687.175
5507.9536,7296.64,8740.168
1454.8652,2756.0217,4306.1455
-756.6763,-37.197266,855.5708
3251.9312,5227.688,6471.908
3511.6152,4979.164,6175.4854
3841.4905,4896.8335,5864.184
4245.362,5128.0996,5881.3213
4450.215,5416.492,6217.9224
1202.113,1938.7385,2621.2556
-491.59424,-27.757324,617.46533
7497.744,8883.278,10149.213
6603.375,7891.0073,9083.868
5100.4414,6349.665,7518.1025
5845.596,6925.666,7867.089
4768.9536,5977.871,6991.9233
873.6643,1647.1152,2541.6174
-739.9668,-225.66553,323.66504
5026.101,6185.113,7219.59
4912.779,6000.5854,6881.1714
4527.5503,5280.0557,5987.4077
4851.1226,5587.058,6241.0107
4633.7725,5364.135,6073.441
1537.8313,2182.1504,2878.9473
-183.67188,138.71826,629.6787
7627.538,9028.064,10234.367
6298.795,7651.443,9019.108
4143.986,5515.541,6808.007
5650.854,6993.513,8199.042
5683.582,7014.374,8329.592
