p10,median,p90
3391.7285,4237.5176,5010.8843
2954.2222,3758.415,4512.917
2650.4756,3446.5986,4224.2515
-673.3613,-215.83496,418.177
3034.8076,3849.9998,4519.9995
2661.8796,3381.1194,3996.5083
2714.8872,3281.1765,3849.7183
2536.181,3084.4224,3627.7441
2994.7615,3566.266,4100.624
2997.1213,3569.8352,4156.7266
-99.74463,228.61401,789.00024
3487.1782,4182.418,4911.934
3209.7898,3782.3171,4377.735
3039.734,3607.8367,4165.223
2691.7751,3250.2017,3787.272
2556.3074,3228.3037,3784.0544
2399.6543,2983.3853,3505.8477
-409.9287,-121.319336,242.2268
2804.9358,3403.8687,3972.3833
2313.5264,2967.7761,3567.8958
2081.1814,2680.5598,3251.975
2059.9412,2713.2007,3331.9282
2517.936,3109.9258,3709.5796
2755.6294,3382.1565,4014.3896
2.802002,262.00293,764.93774
3825.8203,4692.99,5624.6084
3420.461,4196.953,5083.642
3309.9258,4061.8914,4890.6772
3158.973,3890.5056,4697.901
2947.596,3744.8433,4529.6597
