p10,median,p90
6158.705,7249.3223,8283.202
5544.889,6701.699,7778.6895
3637.5938,4852.0264,6085.35
-1027.873,-339.95557,661.8779
4316.106,5907.3857,7022.941
4633.4336,5705.7534,6633.699
4440.846,5185.715,5995.3213
4980.938,5626.3257,6316.8867
5067.1543,5807.7017,6492.24
3914.748,4744.5684,5523.9663
-106.31445,307.3745,1078.4927
6175.9775,7254.4404,8362.537
5571.8535,6511.57,7455.3677
5593.2466,6489.8423,7418.874
5401.348,6308.4604,7147.801
4779.048,5896.1685,6848.4697
2979.4617,3777.906,4528.3647
-493.66553,-104.99463,423.79297
5058.355,5795.7905,6582.9604
4701.7383,5513.4688,6259.3657
4410.5,5071.5303,5768.218
4458.2207,5166.2188,5955.754
4755.6904,5477.2075,6315.378
3870.9668,4783.883,5822.272
126.98877,480.03613,1260.8821
6467.7544,7771.8594,9136.281
5865.8027,7098.6074,8513.323
5602.9463,6843.9263,8191.005
5756.8193,7044.3955,8462.526
5432.2974,6775.449,8158.577
