p10,median,p90
6840.4414,9221.589,11802.393
5958.8003,8131.55,10422.77
5455.543,7422.549,9312.104
-1397.9233,-567.5488,633.9541
5186.8027,7095.2197,8411.995
5258.7104,6469.3003,7498.56
5686.3804,6422.1196,7181.3164
6225.229,6891.933,7470.214
6623.102,7416.0967,8061.0747
6648.3433,7591.3457,8468.966
105.99414,541.59326,1304.3062
8057.204,9178.312,10497.831
6604.8076,7720.2803,8771.438
6157.113,7187.0327,8192.732
6507.544,7366.7017,8250.832
6080.187,7062.7397,7941.154
5110.214,6363.265,7428.5957
-825.98047,-293.01562,254.19385
6117.022,7043.3438,7889.871
5230.6963,6143.1714,6841.747
5481.593,6149.632,6754.157
5985.327,6733.0547,7429.525
6549.3013,7331.817,8181.433
6125.8364,7295.4526,8393.203
-21.867188,313.7539,1210.6665
8324.457,9952.136,11801.92
6591.132,7977.6816,9651.893
6056.91,7568.8857,9126.158
6703.257,8218.586,10014.422
7051.1064,8519.15,10311.238
