p10,median,p90
4460.8174,5420.496,6201.281
4110.3794,5139.4883,5973.6763
2143.5308,3205.101,4242.3804
-1010.4321,-399.08838,327.61475
2997.5605,4417.3813,5291.176
2917.1785,3968.6213,4753.4385
2936.485,3724.4968,4412.458
3352.0122,4026.6628,4601.83
3578.3608,4337.8027,4927.015
2257.2021,3111.7144,3754.5266
-159.25366,235.87354,824.6658
4876.0713,5860.2437,6700.7686
4321.4233,5321.3438,6158.2407
3826.8406,4834.0415,5709.415
3527.4287,4531.525,5306.7563
3149.551,4280.854,5097.2905
1460.3228,2373.5886,3358.3623
-884.9717,-306.93823,306.34326
3386.3823,4486.934,5364.801
3063.6836,4092.8777,4878.207
3094.917,3918.5168,4579.5957
3251.3118,3975.0674,4587.6997
3761.7346,4444.194,5038.462
2360.6392,3137.616,3812.9368
-17.592041,302.99878,807.9343
4991.983,5965.1924,6829.5537
4616.472,5536.9565,6472.26
4016.97,4884.9136,5698.885
4057.3254,4929.486,5758.9585
4115.344,4972.03,5796.735
