p10,median,p90
4531.0693,4950.7783,5369.0957
4453.013,4890.9043,5320.1104
3479.629,3884.6562,4289.5054
-424.6504,-47.901123,372.9016
4672.6997,5100.307,5565.384
4115.8145,4534.584,4938.4688
3997.8323,4389.423,4800.3877
4006.3723,4401.9233,4796.7383
3990.9229,4397.3735,4807.1895
3663.889,4087.3384,4481.3984
-125.91235,192.02441,535.97656
5396.714,5885.8115,6386.482
4699.406,5133.918,5571.9614
4527.668,4960.335,5398.069
4055.05,4493.6973,4951.9883
4238.631,4686.063,5149.381
3220.158,3648.693,4115.285
-444.77686,-67.901855,333.4568
4451.565,4935.625,5456.9536
3968.0784,4409.858,4883.2163
3727.6472,4175.2534,4628.7607
3718.5833,4170.5522,4611.478
3848.1611,4299.327,4763.623
3513.0295,3966.2913,4427.0723
-122.158936,198.84058,579.1135
5405.829,6011.4365,6700.3057
4666.872,5220.6914,5843.468
4478.8765,5026.784,5621.1504
4242.968,4801.9404,5382.9536
4436.073,5023.861,5648.116
