p10,median,p90
7617.623,9449.987,11314.118
5830.0557,7564.2095,9360.994
5410.69,7154.69,8889.484
-1837.1846,-776.64014,482.87402
5157.1597,7289.959,8816.568
4967.9834,6274.6963,7437.8735
4971.55,5753.6416,6532.026
5747.295,6403.6055,7038.9863
6097.8037,6841.1562,7470.769
5902.1333,6759.113,7504.4824
8.727051,577.272,1402.3145
8368.904,9557.723,10934.663
7299.294,8363.923,9475.139
6594.1577,7653.6846,8742.729
5885.624,6916.8926,7893.4365
5433.6587,6699.6206,7756.694
4222.029,5725.8223,6862.2246
-1170.5435,-367.08838,413.83398
6034.2207,7233.0073,8294.461
5355.1914,6425.965,7274.29
5314.038,6022.0854,6611.5977
5321.7217,6037.371,6530.6816
5408.0586,6168.5635,6903.0474
5594.444,6703.999,7794.554
-126.793945,343.89697,1299.1929
8290.953,10405.381,12539.555
6417.3984,8641.639,10937.676
6197.667,8681.237,11046.782
5878.866,8729.77,11430.895
5764.6816,8770.417,11374.612
