p10,median,p90
5566.195,7079.9053,8590.694
4594.892,6002.9873,7480.2373
4482.3726,5901.2583,7278.395
-1056.3003,-264.1328,868.76807
4184.486,5780.589,7074.8584
3704.272,5022.169,6188.1685
3706.5972,4690.6187,5709.443
4549.124,5316.4814,6222.1333
4717.024,5627.1787,6526.7026
4461.733,5413.222,6437.134
-271.2959,266.9829,1209.3269
5625.953,6831.8916,8149.748
4944.0664,6013.169,7097.289
4856.829,5843.5444,6859.369
4699.2793,5601.66,6561.261
4247.7056,5332.281,6284.5293
3814.5571,4988.579,6027.509
-692.88525,-193.55176,441.78027
5036.6523,6122.0166,7127.2793
4261.42,5310.227,6245.528
4307.1543,5155.5737,5947.817
4388.149,5236.239,6086.259
4587.536,5529.829,6454.372
4185.98,5332.9766,6456.136
-454.9048,-38.291504,811.3994
5089.462,6752.3994,8549.319
4207.665,5902.3555,7695.843
4164.363,5804.9146,7422.8193
4338.6895,5910.591,7451.3887
4323.876,5899.8296,7430.495
