p10,median,p90
3882.884,5549.4307,7303.382
2889.3716,4498.584,6075.224
3034.9358,4398.4697,5800.337
-1020.8701,-407.31396,537.4597
2788.2122,4414.864,5669.3213
2603.291,3825.5466,4905.276
2888.9077,3763.252,4625.786
3114.3296,3781.7805,4481.4653
3208.7505,3979.152,4722.86
3530.7576,4265.274,5057.2114
15.511963,377.51,1044.6155
4196.4663,5145.385,6148.45
3999.9583,4848.423,5729.692
3564.7053,4313.95,5142.5537
3186.1362,3859.4521,4563.7637
3010.6743,3782.8286,4528.538
1973.6056,2809.881,3569.1587
-549.603,-184.86743,204.97534
3640.2307,4347.047,5049.6865
2892.71,3603.7263,4203.55
3103.321,3741.1526,4329.0186
2809.7344,3575.183,4196.434
3654.2805,4460.99,5255.0503
3916.2107,4985.468,6006.214
55.192627,450.05737,1507.3008
4526.349,6133.131,7793.1475
4344.383,5979.6836,7766.587
3537.3435,5357.1445,7176.4404
2971.9478,5035.1045,7110.5596
2789.1238,4933.975,6898.024
