p10,median,p90
5416.979,7180.6406,8618.366
5060.451,6625.087,7958.048
2739.2002,4115.6875,5453.4263
-1400.2124,-539.5532,437.34668
3120.259,5034.978,6282.4316
4025.1357,5481.881,6581.509
4915.7397,6020.4385,6948.068
4523.228,5510.341,6349.2666
4912.632,5982.9917,6833.298
2924.9575,3998.0137,4860.706
-294.542,275.9331,1158.1289
6643.8286,8107.034,9430.483
6697.426,7881.707,9054.377
6641.4966,7691.5005,8760.119
6028.0303,6875.083,7709.8613
5472.6914,6450.9854,7375.438
2368.3064,3328.112,4312.949
-868.15234,-258.833,393.41846
5490.3135,6603.1016,7607.402
4908.474,6031.3506,6914.6465
5232.511,6127.448,6917.2705
4741.0586,5653.498,6466.519
4658.248,5576.5337,6439.096
2742.9146,3643.1128,4651.1514
-87.68457,372.7417,1120.0625
7183.711,8714.253,10204.422
6206.611,7678.333,9217.285
6141.5317,7624.4,9045.113
5601.545,6984.879,8225.825
5156.0327,6593.614,7846.9346
